player_id,season,game_id,team_id,minutes,ga_shot_stopping,ga_raw_shot_stopping,opp_shot_stopping,ga_handling,ga_raw_handling,opp_handling,ga_claiming,ga_raw_claiming,opp_claiming,ga_sweeping,ga_raw_sweeping,opp_sweeping,ga_passing,ga_raw_passing,opp_passing,ga_fielding,ga_raw_fielding,opp_fielding,shots_faced,goals_conceded,saves,xgoals_faced,share_headed_shots,date_utc,matchday,ga_total,opp_total,components_complete,ga_shot_stopping_p96,opp_shot_stopping_p96,ga_handling_p96,opp_handling_p96,ga_claiming_p96,opp_claiming_p96,ga_sweeping_p96,opp_sweeping_p96,ga_passing_p96,opp_passing_p96,ga_fielding_p96,opp_fielding_p96,ga_total_p96,opp_total_p96,goals_conceded_p96,shots_faced_p96,xgoals_faced_p96,save_pct,goals_prevented,goals_prevented_p96,reliability_shot_stopping,workload_reliability_shot_stopping,value_per_opportunity_shot_stopping,adj_opp_shot_stopping_p96,adj_shot_stopping_p96,baseline_shot_stopping_p96,reliability_handling,workload_reliability_handling,value_per_opportunity_handling,adj_opp_handling_p96,adj_handling_p96,baseline_handling_p96,reliability_claiming,workload_reliability_claiming,value_per_opportunity_claiming,adj_opp_claiming_p96,adj_claiming_p96,baseline_claiming_p96,reliability_sweeping,workload_reliability_sweeping,value_per_opportunity_sweeping,adj_opp_sweeping_p96,adj_sweeping_p96,baseline_sweeping_p96,reliability_passing,workload_reliability_passing,value_per_opportunity_passing,adj_opp_passing_p96,adj_passing_p96,baseline_passing_p96,reliability_fielding,workload_reliability_fielding,value_per_opportunity_fielding,adj_opp_fielding_p96,adj_fielding_p96,baseline_fielding_p96,adj_total_p96,baseline_total_p96,sampling_variance_total_p96,reliability_total
0x5gZ9mM7O,2025,Vj58bGaLQ8,KAqBN0Vqbg,97.0,0.3164,0.2878,5,0.0397,0.039,4,0.0024,0.0019,1,0.0027,0.0016,1,-0.0213,0.0393,24,0.0086,0.0034,15,5,1,4,1.2878,0.0,2025-05-03,11,0.34850000000000003,50,True,0.31313814432989695,4.948453608247423,0.039290721649484536,3.9587628865979383,0.0023752577319587627,0.9896907216494846,0.0026721649484536085,0.9896907216494846,-0.02108041237113402,23.75257731958763,0.008511340206185568,14.845360824742269,0.3449072164948454,49.48453608247422,0.9896907216494846,4.948453608247423,1.2745237113402064,80.0,0.28780000000000006,0.2848329896907217,0.017864640558373283,0.04341788968918779,0.06328,4.34310561884935,0.05349392540755003,0.04946788137199328,0.013577429288572045,0.02680033909578664,0.009925,2.9725310008335963,-0.003806896065643868,-0.004265375241381625,0.005861864381920718,0.04286243471522076,0.0024,1.0794406170911404,0.001045464819665704,0.0010363537017030486,0.0011098779134295228,0.07710572956823622,0.0027,1.7156735458793377,-0.0009453814094930682,-0.0009515788539190319,0.1537442187683597,0.2602452473392331,-0.0008874999999999999,28.994454291838007,-0.007641271420592985,-0.004354518305841302,0.0029910269192422734,0.352716809332854,0.0005733333333333334,18.291684348580848,0.0013579997741232815,0.0013306120763660922,0.043503841105609106,0.04226337474892046,0.6544970557359951,0.015342886177205325
0x5gZ9mM7O,2025,p6qbjA3wq0,KAqBN0Vqbg,102.0,1.6221,1.5921,8,0.0951,0.0944,6,0.0005,0.0,0,-0.013,-0.0141,2,-0.0052,0.0585,33,0.0102,0.0047,18,8,2,6,3.5921,0.0,2025-05-10,12,1.7097,67,True,1.5266823529411764,7.529411764705882,0.08950588235294119,5.647058823529411,0.00047058823529411766,0.0,-0.01223529411764706,1.8823529411764706,-0.004894117647058823,31.058823529411768,0.009600000000000001,16.941176470588236,1.6091294117647061,63.05882352941177,1.8823529411764706,7.529411764705882,3.3808,75.0,1.5920999999999998,1.4984470588235292,0.02828029451555407,0.04555397382726262,0.2027625,4.4620302841807336,0.07497125665810649,0.05082243080115855,0.020228816271598494,0.028142921531641923,0.01585,3.0214051420153716,-0.0032790608010547996,-0.004335506234694082,0.0,0.04497247620439232,,1.0347339180425854,0.0009934315137509696,0.0009934315137509696,0.0022172949002217295,0.08075927219536061,-0.0065,1.7848902850587924,-0.0010134986617902771,-0.0009899691324767397,0.19987470799443516,0.2700374781153283,-0.00015757575757575757,30.89802717919245,-0.004686051789071135,-0.004640405493130822,0.0035870864886408927,0.3642751009820834,0.0005666666666666667,18.993598106098315,0.001415323933411785,0.0013816721594356268,0.06840140085335303,0.043231653614043505,0.9459169971510524,0.010666438901838564
0x5gZ9mM7O,2025,vzqoKZeJqa,KAqBN0Vqbg,101.0,0.5124,0.4826,5,-0.0344,-0.0352,4,0.0017,0.0012,1,0.0023,0.0011,1,0.03,0.0931,39,0.007,0.0016,15,5,1,4,1.4826,0.2,2025-05-15,13,0.519,65,True,0.48703366336633663,4.752475247524753,-0.032697029702970296,3.801980198019802,0.0016158415841584159,0.9504950495049505,0.002186138613861386,0.9504950495049505,0.028514851485148512,37.069306930693074,0.006653465346534654,14.257425742574256,0.4933069306930693,61.78217821782178,0.9504950495049505,4.752475247524753,1.4092039603960393,80.0,0.4825999999999999,0.458708910891089,0.017864640558373283,0.04512752053375302,0.10247999999999999,4.3353434965525235,0.05643433418546883,0.04937947096279028,0.013577429288572045,0.027874701472863753,-0.0086,2.9692494794764843,-0.004549524652217983,-0.004260666486469812,0.005861864381920718,0.044551212499878944,0.0017,1.077536047256961,0.0010391987377569236,0.0010345251546143514,0.0011098779134295228,0.08003087967968145,0.0023,1.7102356503102336,-0.0009431442466096365,-0.0009485627868788844,0.22793230878244367,0.2680998263788889,0.0007692307692307692,32.50900990905811,0.0019303826286986654,-0.004882350166997953,0.0029910269192422734,0.3619965837381058,0.00046666666666666666,18.02944564580849,0.0013327786464723836,0.0013115357585076687,0.055244025299569184,0.041633952435565655,0.6040276455635848,0.016603572677745464
0x5gZ9mM7O,2025,9z5kjZNJMA,KAqBN0Vqbg,102.0,0.8039,0.7738,5,-0.1134,-0.1142,4,0.0072,0.0067,2,-0.0279,-0.029,3,0.0501,0.1138,33,-0.1135,-0.1189,18,6,1,4,1.7738,0.1667,2025-05-17,14,0.6063999999999998,65,True,0.7566117647058823,4.705882352941177,-0.10672941176470588,3.764705882352941,0.0067764705882352935,1.8823529411764706,-0.026258823529411765,2.8235294117647056,0.04715294117647059,31.058823529411768,-0.1068235294117647,16.941176470588236,0.5707294117647057,61.17647058823529,0.9411764705882353,5.647058823529411,1.6694588235294119,66.66666666666666,0.7738,0.7282823529411765,0.017864640558373283,0.04555397382726262,0.16077999999999998,4.333407299256698,0.06092241091288504,0.04935741771643887,0.013577429288572045,0.028142921531641923,-0.02835,2.9684302308969865,-0.005344266506614308,-0.004259490921738428,0.011655406352486979,0.04497247620439232,0.0036,1.1193879908979123,0.001109149314915751,0.0010747065374797184,0.0033222591362126247,0.08075927219536061,-0.009300000000000001,1.8608990118308966,-0.0010861937334308964,-0.0010321265098422413,0.19987470799443516,0.2700374781153283,0.001518181818181818,30.89802717919245,0.005662981515489477,-0.004640405493130822,0.0035870864886408927,0.3642751009820834,-0.006305555555555556,18.993598106098315,0.0009471078940087635,0.0013816721594356268,0.06221118939725383,0.04188177348864272,0.5988410411235827,0.016744969384767338
0x5gZ9mM7O,2025,ljqEmPaVqx,KAqBN0Vqbg,107.0,-0.6212,-0.6527,10,0.0478,0.047,8,0.0005,0.0,0,-0.0059,-0.0071,2,0.0058,0.0726,44,0.0183,0.0126,34,10,2,8,1.3473,0.1,2025-05-25,15,-0.5547000000000001,98,True,-0.5573383177570094,8.97196261682243,0.04288598130841122,7.177570093457943,0.0004485981308411215,0.0,-0.005293457943925234,1.7943925233644857,0.005203738317757009,39.47663551401869,0.016418691588785048,30.504672897196258,-0.4976747663551403,87.92523364485982,1.7943925233644857,8.97196261682243,1.2087925233644858,80.0,-0.6527000000000001,-0.5856,0.03510219305500822,0.04768053930704691,-0.062119999999999995,4.537646204696458,0.039974927105290166,0.051683694540560064,0.02679110425357837,0.029481804738224416,0.005975,3.070144619843215,-0.003795958212705962,-0.0044054439954597235,0.0,0.04707323484510101,,1.032457830532015,0.000991246278472964,0.000991246278472964,0.0022172949002217295,0.08438400168723158,-0.00295,1.7778521455809455,-0.0009955080766599848,-0.0009860655083204209,0.24985316768194257,0.27957385359298004,0.0001318181818181818,33.25352799003029,-0.002651145978095303,-0.004994165260325502,0.006754072308303536,0.37542785014671104,0.0005382352941176471,24.04970604355376,0.0018250855126862656,0.0017494741700531254,0.03534864662898815,0.044038740224980506,1.0746281931248043,0.009400900072853208
0x5gZ9mM7O,2025,e7MzjD7JMr,KAqBN0Vqbg,106.0,-0.6399,-0.6711,5,0.0452,0.0444,3,0.0023,0.0018,1,0.0012,0.0,0,-0.0027,0.0634,26,0.0093,0.0037,16,5,2,3,1.3289,0.2,2025-05-28,16,-0.5846000000000001,51,True,-0.5795320754716982,4.528301886792454,0.040935849056603774,2.716981132075472,0.002083018867924528,0.9056603773584906,0.0010867924528301885,0.0,-0.002445283018867925,23.547169811320757,0.008422641509433962,14.49056603773585,-0.5294490566037737,46.18867924528302,1.8113207547169812,4.528301886792454,1.203532075471698,60.0,-0.6711,-0.607788679245283,0.017864640558373283,0.047255984648415836,-0.12798,4.325679773641264,0.03849934731730158,0.04926940136270704,0.0102177546768322,0.029214323301186104,0.015066666666666666,2.938699497323745,-0.003721337406672663,-0.004216829386886191,0.005861864381920718,0.046653822803158336,0.0023,1.0751647653790015,0.0010406933049822416,0.0010322485247441255,0.0,0.08366134446616015,,1.6277177999513097,-0.0009027951980150242,-0.0009027951980150242,0.16444930944837824,0.2776865643339975,-0.00010384615384615386,28.813826808618863,-0.0041078204768294595,-0.004327390853318866,0.003189792663476874,0.37322871560620957,0.00058125,18.05005340515576,0.0013423125505422566,0.001313034851370402,0.03215040009130893,0.042167669300601486,0.5446560281432333,0.018380220769512467
0x5gZ9mM7O,2025,raMyjd7l5d,KAqBN0Vqbg,100.0,-0.2275,-0.257,3,0.0036,0.0029,1,-0.0213,-0.0218,3,0.0011,0.0,0,-0.0235,0.039,23,0.0012,-0.0041,17,3,2,1,1.743,0.0,2025-05-31,17,-0.2664000000000001,47,True,-0.2184,2.88,0.003456,0.96,-0.020448,2.88,0.001056,0.0,-0.02256,22.080000000000002,0.0011519999999999998,16.32,-0.2557440000000001,45.12,1.92,2.88,1.67328,33.33333333333333,-0.2569999999999999,-0.24671999999999988,0.01079593050218989,0.04470068598514822,-0.07583333333333334,4.2514561077438096,0.04442058274768832,0.04842399537403516,0.003429277905851179,0.027606333322638656,0.0036,2.89056294041577,-0.004097847807979221,-0.004147756775706339,0.01738181347910939,0.04412957699158392,-0.0070999999999999995,1.1627403471803883,0.0009534298253367342,0.0011163284425660452,0.0,0.0793013319140693,,1.6354626113222923,-0.0009070907697139171,-0.0009070907697139171,0.14828814486068703,0.26615186045015843,-0.0010217391304347826,28.50744066723056,-0.007965712687443813,-0.004281376396626469,0.0033884791708192145,0.3597016747647554,7.058823529411764e-05,18.784925079295594,0.0013663552026820474,0.0013664924283521354,0.033769716510570154,0.04157059230290661,0.3691380112966088,0.02688470455429215
0x5gZ9mM7O,2025,aDQ0bpYG5E,KAqBN0Vqbg,98.0,-2.0941,-2.123,6,-0.0774,-0.0781,2,0.0005,0.0,0,-0.0029,-0.004,1,-0.003,0.0582,33,0.0099,0.0046,24,6,4,2,1.877,0.1667,2025-06-12,19,-2.167,66,True,-2.0513632653061222,5.877551020408163,-0.07582040816326531,1.9591836734693877,0.0004897959183673469,0.0,-0.002840816326530612,0.9795918367346939,-0.0029387755102040815,32.326530612244895,0.009697959183673471,23.51020408163265,-2.1227755102040815,64.65306122448979,3.9183673469387754,5.877551020408163,1.8386938775510204,33.33333333333333,-2.123,-2.0796734693877554,0.021361246472027622,0.04384587107573929,-0.3490166666666667,4.384113541035458,0.016182831562015783,0.04993496074054701,0.006835116298396344,0.027069152256985234,-0.0387,2.9186764995316437,-0.004931517033472648,-0.0041880977776896115,0.0,0.043285188593004446,,1.0365620263195672,0.0009951866513194165,0.0009951866513194165,0.0011098779134295228,0.07783875962203923,-0.0029,1.7143108326066072,-0.0009552855025978047,-0.0009508230404734031,0.19987470799443516,0.2622246548359651,-9.090909090909092e-05,31.228730220505753,-0.004320084599994686,-0.004690071971854705,0.004777070063694267,0.35506196896711517,0.00041250000000000005,21.3557543457957,0.0015881662795709719,0.001553505084108237,0.008559297356841035,0.04265465968595695,0.7655826165248755,0.013145908940473261
0x5gZ9mM7O,2025,eVq3bwXX5W,KAqBN0Vqbg,100.0,0.7463,0.7169,10,0.1404,0.1397,7,0.0005,0.0,0,-0.1766,-0.1778,1,-0.0176,0.0448,21,0.0044,-0.001,8,10,3,7,3.7169,0.0,2025-06-25,20,0.6973999999999999,47,True,0.716448,9.600000000000001,0.134784,6.720000000000001,0.00048000000000000007,0.0,-0.169536,0.96,-0.016896,20.16,0.004224,7.68,0.6695039999999999,45.12,2.88,9.600000000000001,3.568224,70.0,0.7168999999999999,0.6882239999999998,0.03510219305500822,0.04470068598514822,0.07463,4.551844717564006,0.06194988892718107,0.05184541530257476,0.023520985368274613,0.027606333322638656,0.020057142857142857,3.0495754203541687,-0.0028343232937517162,-0.0043759286248173275,0.0,0.04412957699158392,,1.0356471654446266,0.0009943083080004083,0.0009943083080004083,0.0011098779134295228,0.0793013319140693,-0.1766,1.7115918899597988,-0.0012837409951049158,-0.0009493150098029206,0.13716217790819754,0.26615186045015843,-0.0008380952380952382,27.996429095166256,-0.006846242723647889,-0.004204630367104638,0.001597444089456869,0.3597016747647554,0.00055,15.677102609328108,0.0011523687467516499,0.0011404166864502437,0.05313225896942861,0.04445026629530053,1.2233583906133372,0.008267431556140169
0x5gZ9mM7O,2025,a35rjbe45L,KAqBN0Vqbg,98.0,0.4104,0.3816,2,0.0108,0.01,2,0.0045,0.004,1,0.0557,0.0546,1,-0.0045,0.0567,23,0.0029,-0.0023,8,2,0,2,0.3816,0.0,2025-07-05,22,0.47979999999999995,37,True,0.40202448979591837,1.9591836734693877,0.010579591836734695,1.9591836734693877,0.004408163265306122,0.9795918367346939,0.054563265306122447,0.9795918367346939,-0.004408163265306122,22.53061224489796,0.002840816326530612,7.836734693877551,0.4700081632653061,36.244897959183675,0.0,1.9591836734693877,0.37381224489795917,100.0,0.3816,0.37381224489795917,0.007223281014737558,0.04384587107573929,0.2052,4.212309311514194,0.05387511237328233,0.04797811419086162,0.006835116298396344,0.027069152256985234,0.0054,2.9186764995316437,-0.0040517443784268935,-0.0041880977776896115,0.005861864381920718,0.043285188593004446,0.0045,1.078963843716796,0.0010582850063339732,0.0010358959591986888,0.0011098779134295228,0.07783875962203923,0.0557,1.7143108326066072,-0.0008437887048278298,-0.0009508230404734031,0.14828814486068703,0.2622246548359651,-0.00019565217391304346,28.659998907826914,-0.004497522981180776,-0.004304288283316841,0.001597444089456869,0.35506196896711517,0.0003625,15.790701444433568,0.0011559893550981027,0.0011486803312284882,0.04669633067027891,0.04071948137980894,0.259776765812124,0.03777513351274945
0x5gZ9mM7O,2025,eVq3bwdv5W,KAqBN0Vqbg,100.0,0.9897,0.9602,8,0.0383,0.0375,6,0.0005,0.0,0,-0.0914,-0.0925,1,0.0041,0.0665,27,0.01,0.0046,17,8,2,6,2.9602,0.125,2025-07-16,24,0.9511999999999999,59,True,0.950112,7.68,0.036767999999999995,5.76,0.00048000000000000007,0.0,-0.087744,0.96,0.003936,25.92,0.009600000000000001,16.32,0.913152,56.64,1.92,7.68,2.841792,75.0,0.9601999999999999,0.921792,0.02828029451555407,0.04470068598514822,0.1237125,4.466019400472521,0.06505423980029858,0.05086786675156344,0.020228816271598494,0.027606333322638656,0.006383333333333334,3.023073340364436,-0.003859788172313819,-0.00433789998329883,0.0,0.04412957699158392,,1.0356471654446266,0.0009943083080004083,0.0009943083080004083,0.0011098779134295228,0.0793013319140693,-0.0914,1.7115918899597988,-0.0011218901304827459,-0.0009493150098029206,0.1697009290198519,0.26615186045015843,0.00015185185185185185,29.529463811359168,-0.002921310584098829,-0.004434868455670129,0.0033884791708192145,0.3597016747647554,0.0005882352941176471,18.784925079295594,0.00139930464272546,0.0013664924283521354,0.059544863864129056,0.043506584039144106,0.980929009085376,0.010289642232618076
0x5gZ9mM7O,2025,Pk5Lp8BG5O,KAqBN0Vqbg,103.0,-0.7259,-0.7562,4,0.0002,-0.0006,1,0.0259,0.0254,1,0.0122,0.0111,2,-0.0073,0.057,27,0.0028,-0.0027,21,4,3,1,2.2438,0.0,2025-07-19,25,-0.6920999999999999,56,True,-0.6765669902912621,3.728155339805825,0.00018640776699029127,0.9320388349514562,0.024139805825242718,0.9320388349514562,0.011370873786407769,1.8640776699029125,-0.006803883495145631,25.16504854368932,0.0026097087378640776,19.57281553398058,-0.6450640776699028,52.19417475728155,2.796116504854369,3.728155339805825,2.0913087378640776,25.0,-0.7562000000000002,-0.7048077669902915,0.014342958807426271,0.045980046376263226,-0.181475,4.288617641774093,0.03698385683616949,0.04884726446264148,0.003429277905851179,0.028410993621519526,0.0002,2.888170986087729,-0.0041281315790200526,-0.004144324487610275,0.005861864381920718,0.045393368596699575,0.0259,1.0765862804420219,0.0011910041894585184,0.0010336132986596724,0.0022172949002217295,0.08148651220296954,0.0061,1.7834782026899147,-0.0009628701876356631,-0.0009891859370224278,0.1697009290198519,0.27196489736136725,-0.00027037037037037036,29.29555184258463,-0.004997240315501085,-0.004399738498067483,0.0041824337781318464,0.36653740149227726,0.00013333333333333334,19.950888470515576,0.0014563651473146401,0.001451309383389873,0.029542984090785852,0.041798938221990836,0.466748698208114,0.021382553924715348
0x5gZ9mM7O,2025,zeQZpbZZ5K,KAqBN0Vqbg,104.0,-0.8925,-0.9231,2,0.0008,0.0,0,0.0005,0.0,0,0.0012,0.0,0,-0.0592,0.0058,27,-0.0182,-0.0238,14,2,2,0,1.0769,0.5,2025-07-26,26,-0.9674,43,True,-0.8238461538461538,1.8461538461538463,0.0007384615384615384,0.0,0.0004615384615384616,0.0,0.0011076923076923076,0.0,-0.054646153846153844,24.923076923076927,-0.0168,12.923076923076923,-0.8929846153846155,39.69230769230769,1.8461538461538463,1.8461538461538463,0.9940615384615386,0.0,-0.9231,-0.8520923076923077,0.007223281014737558,0.04640573869042975,-0.44625,4.201031888906883,0.03396247239014297,0.047849664585284654,0.0,0.028678917864907755,,2.8609017001884887,-0.0041051949589721685,-0.0041051949589721685,0.0,0.04581389016751004,,1.0338222798488585,0.0009925562644767403,0.0009925562644767403,0.0,0.08221260243570114,,1.630291240650635,-0.0009042225276822409,-0.0009042225276822409,0.1697009290198519,0.27388216495825446,-0.0021925925925925928,29.21840252371642,-0.014515207717147621,-0.00438815186436459,0.002792181890706023,0.3687836577821413,-0.0013000000000000002,17.497232896902506,0.0012057543822014424,0.0012728204222163316,0.01663615783301912,0.040717471920958724,0.22593050224367509,0.043189749877133435
0x5gZ9mM7O,2025,0Oq6bW16q6,KAqBN0Vqbg,99.0,-0.3408,-0.3699,3,0.0244,0.0237,2,0.0005,0.0,0,-0.0015,-0.0026,2,0.0125,0.0743,36,0.0,-0.0053,28,3,1,2,0.6301,0.3333,2025-08-09,27,-0.3049,71,True,-0.33047272727272725,2.909090909090909,0.023660606060606063,1.9393939393939394,0.0004848484848484849,0.0,-0.0014545454545454545,1.9393939393939394,0.012121212121212121,34.90909090909091,0.0,27.15151515151515,-0.29566060606060607,68.84848484848484,0.9696969696969697,2.909090909090909,0.6110060606060606,66.66666666666666,-0.3699,-0.3586909090909091,0.01079593050218989,0.04427346966994863,-0.11359999999999999,4.2533573876735,0.042706242225797386,0.048445650912322946,0.006835116298396344,0.027337816958284907,0.0122,2.917870537472001,-0.003915006437118251,-0.004186941278190117,0.0,0.04370756918706364,,1.0361043939308596,0.0009947472857697538,0.0009947472857697538,0.0022172949002217295,0.07857062614795715,-0.00075,1.7891399804315946,-0.0009931011862103001,-0.0009923261777678258,0.2141538685447242,0.2641934977551204,0.00034722222222222224,31.913955471880183,-0.0013934572751124394,-0.004792982199814215,0.005568814638027049,0.3573901965395055,0.0,22.664900792545968,0.0016395562463703839,0.001648737761350058,0.03903898085949653,0.0411168863036706,0.38268672114122254,0.025957580843490372
0x5gZ9mM7O,2025,0Oq6bW1Pq6,KAqBN0Vqbg,100.0,-1.3741,-1.4036,3,0.0008,0.0,0,0.0005,0.0,0,-0.0208,-0.0219,4,-0.0173,0.0452,32,0.0077,0.0024,21,3,3,0,1.5964,0.0,2025-08-17,28,-1.4032000000000002,60,True,-1.319136,2.88,0.000768,0.0,0.00048000000000000007,0.0,-0.019968,3.84,-0.016608,30.72,0.007392,20.16,-1.3470720000000003,57.599999999999994,2.88,2.88,1.532544,0.0,-1.4036,-1.347456,0.01079593050218989,0.04470068598514822,-0.45803333333333335,4.2514561077438096,0.02687820483793033,0.04842399537403516,0.0,0.027606333322638656,,2.864060860426037,-0.0041097281341878405,-0.0041097281341878405,0.0,0.04412957699158392,,1.0356471654446266,0.0009943083080004083,0.0009943083080004083,0.004424778761061947,0.0793013319140693,-0.0052,1.9399797258723184,-0.0011158634240719936,-0.001075987730069931,0.19499897024420304,0.26615186045015843,-0.000540625,30.806992741519927,-0.006972239042941076,-0.004626733529474705,0.0041824337781318464,0.3597016747647554,0.00036666666666666667,20.166179510392254,0.0014917610558754146,0.0014669705358640872,0.01716644360060524,0.04107282482416719,0.37821983612704635,0.026256098096910475
0x5gZ9mM7O,2025,315VpbAbQ9,KAqBN0Vqbg,99.0,0.3474,0.3182,4,-0.068,-0.0688,3,0.0044,0.0039,2,0.0015,0.0004,3,-0.0059,0.0559,35,0.0071,0.0018,18,4,1,3,1.3182,0.25,2025-10-18,36,0.2865,65,True,0.3368727272727272,3.878787878787879,-0.06593939393939394,2.909090909090909,0.004266666666666667,1.9393939393939394,0.0014545454545454545,2.909090909090909,-0.005721212121212121,33.93939393939394,0.006884848484848485,17.454545454545453,0.2778181818181818,63.03030303030303,0.9696969696969697,3.878787878787879,1.2782545454545455,75.0,0.31820000000000004,0.3085575757575758,0.014342958807426271,0.04427346966994863,0.08685,4.29628923705042,0.05358460342720154,0.04893464377099085,0.0102177546768322,0.027337816958284907,-0.02266666666666667,2.94437993573458,-0.0048637361829301454,-0.004224980420921151,0.011655406352486979,0.04370756918706364,0.0022,1.1208705887178922,0.0010923284688461076,0.0010761299559749512,0.0033222591362126247,0.07857062614795715,0.0005,1.8653296785144622,-0.0010280482186233125,-0.0010345839288162478,0.20945111571574676,0.2641934977551204,-0.00016857142857142857,31.6577678376934,-0.004876425840087506,-0.004754506782013006,0.0035870864886408927,0.3573901965395055,0.00039444444444444444,19.19929888670834,0.0014187910338484696,0.0013966356771511984,0.045327512688255155,0.041393338272366596,0.5110322065497201,0.01956590196396884
2lqRjZp2qr,2025,7VqGbzOx5v,mKAqBBmqbg,83.0,0.0245,0.0,0,0.0006,0.0,0,0.0135,0.0131,4,0.8985,0.8976,12,-0.003,0.0488,41,0.0041,-0.0003,9,0,0,0,0.0,0.0,2025-09-07,31,0.9381999999999999,66,True,0.028337349397590365,0.0,0.0006939759036144578,0.0,0.015614457831325302,4.626506024096386,1.0392289156626506,13.879518072289155,-0.003469879518072289,47.42168674698795,0.004742168674698796,10.409638554216867,1.0851469879518072,76.33734939759036,0.0,0.0,0.0,,0.0,0.0,0.0,0.03738566741417548,,4.154287043815,0.04731724178586627,0.04731724178586627,0.0,0.02302129737127777,,2.877565495906449,-0.004129106346830831,-0.004129106346830831,0.023042245964978184,0.03690440679941586,0.003375,1.2142138071792967,0.0012333123234313061,0.0011657472896658375,0.013157894736842105,0.0667195670794801,0.074875,2.5838473866403255,0.0011313546277716318,-0.0014331016181873377,0.2368526136902827,0.23137478519561305,-7.317073170731707e-05,34.6754645124425,-0.004575205817988787,-0.005207718119581464,0.0017967658215212617,0.31799772337876986,0.0004555555555555556,17.065989252778362,0.0012531883644957566,0.0012414499923645707,0.04223078493674535,0.038954512983297045,0.05889838373238109,0.1475952037880795
